#Plzensky
50.017121101,13.174093027
50.017707933,13.176056045
50.016284249,13.178477523
50.010670086,13.179931718
50.009805231,13.183305729
50.012285511,13.182266194
50.017652625,13.182259473
50.017858776,13.185700438
50.014338722,13.184429477
50.010606033,13.187327803
50.007695753,13.195199468
50.003095491,13.200993141
50.000765564,13.204762053
49.999136211,13.208294863
49.997227036,13.215430106
49.995883591,13.223540927
49.995429813,13.227103696
49.995453596,13.230025076
49.995717896,13.231384336
49.997280914,13.234487577
49.998784496,13.235909400
50.000466174,13.235667155
50.003576012,13.231510720
50.004432018,13.230938412
50.012258338,13.229207096
50.014516129,13.229425254
50.017224845,13.230204588
50.021187279,13.232870025
50.022900138,13.235171434
50.023802340,13.239594440
50.025103994,13.242357747
50.027865966,13.240118489
50.032927328,13.238317142
50.037416524,13.234505186
50.038044770,13.238918662
50.041382554,13.234686422
50.041325217,13.230343874
50.042204222,13.228198608
50.045704108,13.229642086
50.045679437,13.232881566
50.046839077,13.233935243
50.049245232,13.230033290
50.049183342,13.236295307
50.047532306,13.240751180
50.046990867,13.244838752
50.047732806,13.247648069
50.050330480,13.247240081
50.050838754,13.248699667
50.044934225,13.248599768
50.046630566,13.255817578
50.050215630,13.254723925
50.051723687,13.258568660
50.051288514,13.265856183
50.052158232,13.265636251
50.053470189,13.271092054
50.052892895,13.280727427
50.054025292,13.281141752
50.059488123,13.277598032
50.061571653,13.275851533
50.061747667,13.277543382
50.061175133,13.278293768
50.057332591,13.280775209
50.057213390,13.281832714
50.057769145,13.283778806
50.060133914,13.291500874
50.061141777,13.292895328
50.064206906,13.294093991
50.068278245,13.296089451
50.070094105,13.299104589
50.072610233,13.298146245
50.074631004,13.297976875
50.075147748,13.293710124
50.076968508,13.292710392
50.076289926,13.290346035
50.076522549,13.287906291
50.075369304,13.285283029
50.075021831,13.283569516
50.076410822,13.278848856
50.077423759,13.276840819
50.078523225,13.276170656
50.080021728,13.277430428
50.084983583,13.284180136
50.085766759,13.284333875
50.086743747,13.283356284
50.091509954,13.287981431
50.093725051,13.289682733
50.095104738,13.289553585
50.096179245,13.288834291
50.096797570,13.285055794
50.097128636,13.282959325
50.098775589,13.281973553
50.099427842,13.282199697
50.100057516,13.284493755
50.099918819,13.288394475
50.099311744,13.290440348
50.097998511,13.291331044
50.097008577,13.292453313
50.096675792,13.295910495
50.097602251,13.300241809
50.098796846,13.301014906
50.099566665,13.301071429
50.100703836,13.304587968
50.100293724,13.314203391
50.101021992,13.318469147
50.100419680,13.322060916
50.103188969,13.322475606
50.103329324,13.325017367
50.101426422,13.325894534
50.095284193,13.326449304
50.093446080,13.325838432
50.089729852,13.323808702
50.087760162,13.324665584
50.087311870,13.325974639
50.087561886,13.331448501
50.086807135,13.334416397
50.087291595,13.335617249
50.091467266,13.338439509
50.091894544,13.341684538
50.093724101,13.342081766
50.096876823,13.342223658
50.098720791,13.344613285
50.100005885,13.345940634
50.100116123,13.348830060
50.103226313,13.355515889
50.101792237,13.358147204
50.100764192,13.356285038
50.100427226,13.353493082
50.098842659,13.353378825
50.097689931,13.358512352
50.091634142,13.358431816
50.091332588,13.359532257
50.092149074,13.362020903
50.090637865,13.366467710
50.089899896,13.366082316
50.090591886,13.370740553
50.079776355,13.369322051
50.078694926,13.372213148
50.078867250,13.374998921
50.077486922,13.377252339
50.078546674,13.378418259
50.078837271,13.379996076
50.081065147,13.386418000
50.081013670,13.391479684
50.080323785,13.394474394
50.082818112,13.395712527
50.083255444,13.397678536
50.083145073,13.399343952
50.084301269,13.399263796
50.086119435,13.404014039
50.090472011,13.404912750
50.089127446,13.407912073
50.088544192,13.408832409
50.081485967,13.407230503
50.079005228,13.409862045
50.083461558,13.414907244
50.076660917,13.419683279
50.076618282,13.425878112
50.072049126,13.427142351
50.070578175,13.428940284
50.064893052,13.430791022
50.061157790,13.430625552
50.060518545,13.423964381
50.061912964,13.414193532
50.057979652,13.414330174
50.052714570,13.409667171
50.049290825,13.411672774
50.047201702,13.406662058
50.043617657,13.400872410
50.041608742,13.402837701
50.040357549,13.401012643
50.037836193,13.399777460
50.037504349,13.397589386
50.032824307,13.397716701
50.031558026,13.400301773
50.033253580,13.405468152
50.034837713,13.422274613
50.032688249,13.423266411
50.032662225,13.421785968
50.028578019,13.423639967
50.027824616,13.434392338
50.029524119,13.434102409
50.033361247,13.436622895
50.034403799,13.440983474
50.038186637,13.444257256
50.040909417,13.444765512
50.040885384,13.447137502
50.040355263,13.456468566
50.039748435,13.465016692
50.042645016,13.471536843
50.040000058,13.473328481
50.040877812,13.480226148
50.039315226,13.480239678
50.036289696,13.476979655
50.035214827,13.477428455
50.034000586,13.480097797
50.032836957,13.486011645
50.033828120,13.491927658
50.035614264,13.493190676
50.038704068,13.497026667
50.039457655,13.499365149
50.040938325,13.513646840
50.040728437,13.519757580
50.032722583,13.523659089
50.033517804,13.526623048
50.031384092,13.537113365
50.029088218,13.536308928
50.030417446,13.531332689
50.030533575,13.519255332
50.031123733,13.508426395
50.028489639,13.506196156
50.028634799,13.503466593
50.024931582,13.503250038
50.022106806,13.501963728
50.020782332,13.504813913
50.020241013,13.512661713
50.019693097,13.516023510
50.013221412,13.520557465
50.014738310,13.534669209
50.013238968,13.537315824
50.013330869,13.541191204
50.010982622,13.544652471
50.009590266,13.552940450
50.006066171,13.557127608
50.005018034,13.554834430
50.002750393,13.560646652
50.001043000,13.563308829
49.999699445,13.561723135
49.998091909,13.567406836
49.995164597,13.568067745
49.994381980,13.572122749
49.993636161,13.584790681
49.992967227,13.598652813
49.991552766,13.605039643
49.993235927,13.612925442
49.993230381,13.619319800
49.994951370,13.625522297
49.995089636,13.630006850
49.995635034,13.632667562
49.998600694,13.630507080
50.000586969,13.631981740
49.998638987,13.636990548
49.999207264,13.642080132
50.001826597,13.643618382
50.002942547,13.645880425
50.001876608,13.648614503
50.002183958,13.654785375
49.997288173,13.659773469
49.996217851,13.666753309
49.991030522,13.667733343
49.986345318,13.670357276
49.982338170,13.672085222
49.981866900,13.675246327
49.978889559,13.677902837
49.977381006,13.679962779
49.976513606,13.683642592
49.978368477,13.687850525
49.978215806,13.691150671
49.977699871,13.692571345
49.974931057,13.694133560
49.972435514,13.697437400
49.970751831,13.698926647
49.961837531,13.699707739
49.962788385,13.701582609
49.961860402,13.702337110
49.962953827,13.704503438
49.965500911,13.709369964
49.967260773,13.723786376
49.967416018,13.726859157
49.963480539,13.739314587
49.965726606,13.748155116
49.964747941,13.749720445
49.959554377,13.750056840
49.958293661,13.753442643
49.952393224,13.750056201
49.951090934,13.752042534
49.948998152,13.750383382
49.943891802,13.750872967
49.941752921,13.749399205
49.942246986,13.746460630
49.943824891,13.743931568
49.942346572,13.742333110
49.942375671,13.743982520
49.940555034,13.743182980
49.938463241,13.752662122
49.941903868,13.757999640
49.942297501,13.762351466
49.940451653,13.766566929
49.939922217,13.781349010
49.939302628,13.786624435
49.934174866,13.793143194
49.932332883,13.798854890
49.927324945,13.809928619
49.926393443,13.812772714
49.927389634,13.822967640
49.927667331,13.832198859
49.925547012,13.828010067
49.924145381,13.821418702
49.920473952,13.818903896
49.919111990,13.821713680
49.916382713,13.820713006
49.913193113,13.822447713
49.910976068,13.818877559
49.908509086,13.819022364
49.904860447,13.820610105
49.904715926,13.823803980
49.901585864,13.825302346
49.897337526,13.823512233
49.892923241,13.827294556
49.883812906,13.827619327
49.877134207,13.829354359
49.867582672,13.835127002
49.866008023,13.829692950
49.868752863,13.828832501
49.867680047,13.826799759
49.868396262,13.824178126
49.868516323,13.820341277
49.867143215,13.819366128
49.867214305,13.817613936
49.866259040,13.817119559
49.867829559,13.815369198
49.866345612,13.815435589
49.866242122,13.812796402
49.868047374,13.809970844
49.859627055,13.811159180
49.858919570,13.807994695
49.855499291,13.811133754
49.854029979,13.813570718
49.852383207,13.811044423
49.846738372,13.806402341
49.847297351,13.803660965
49.845906477,13.800768359
49.844932118,13.798438021
49.842989616,13.799422075
49.843844005,13.801733061
49.837309895,13.806536997
49.830716306,13.797628405
49.822715501,13.800082848
49.821399213,13.804135695
49.820635714,13.807307970
49.818927371,13.808206778
49.813806145,13.805331876
49.813128933,13.805565263
49.813015734,13.808695597
49.811480225,13.808216275
49.809000297,13.801204530
49.805289406,13.803840003
49.804055831,13.804172278
49.803215777,13.801437686
49.803295639,13.793848731
49.802476891,13.789580554
49.801700156,13.789065166
49.798264019,13.789532573
49.794493699,13.792517926
49.790173449,13.791361263
49.789124056,13.791950601
49.788729256,13.794020201
49.786638319,13.797852239
49.785346992,13.799051650
49.782755820,13.799908636
49.781126832,13.799530905
49.780157071,13.798213054
49.778506049,13.797473894
49.774359964,13.797304537
49.770522107,13.796119127
49.769555422,13.794883094
49.768429570,13.791149833
49.766916962,13.788035770
49.766093806,13.782800640
49.764762821,13.782107596
49.762341778,13.782850476
49.761427334,13.782655235
49.761107973,13.781586884
49.759906399,13.781706495
49.759326481,13.782349801
49.759205961,13.785427462
49.760397327,13.789912121
49.761416232,13.791362151
49.762564149,13.791681040
49.764779982,13.795086276
49.765351889,13.796843027
49.765390114,13.798924916
49.764589008,13.802033166
49.761461743,13.804996690
49.760757181,13.812441263
49.758799914,13.814689992
49.755601015,13.816918158
49.754662333,13.816792863
49.752049344,13.811451460
49.750345971,13.810638813
49.751001492,13.808826470
49.749814848,13.808577690
49.747397291,13.803482019
49.746592426,13.797282758
49.745684694,13.796333328
49.746292905,13.793352211
49.745118411,13.793999971
49.744312902,13.791731845
49.743620180,13.792477075
49.742380527,13.783615432
49.741673939,13.780284755
49.736262011,13.778412344
49.736585282,13.776551643
49.734890587,13.773057705
49.733285090,13.773184908
49.728003996,13.772692911
49.726136335,13.769293459
49.724018871,13.769962592
49.723936707,13.767757951
49.722205681,13.766563810
49.718998808,13.767435758
49.719667726,13.765389553
49.719066374,13.762312916
49.719196713,13.758426091
49.723771151,13.751771517
49.723264308,13.751315704
49.725388658,13.746612418
49.726124752,13.747662563
49.728487265,13.745176037
49.724968667,13.745255200
49.727344055,13.743954530
49.727338232,13.742461384
49.728684957,13.743147466
49.731638284,13.741903510
49.732068297,13.745752908
49.732661903,13.745305784
49.732174976,13.737327471
49.725390818,13.715963754
49.721759000,13.705974082
49.716941408,13.695699409
49.716049411,13.696446201
49.711463225,13.693824125
49.709922887,13.691974085
49.704054149,13.687444384
49.700737848,13.681003322
49.700820583,13.676839305
49.695774506,13.672840701
49.691602924,13.675214710
49.689084412,13.673405272
49.686400736,13.672053931
49.685009826,13.675937523
49.683201118,13.676601601
49.683913584,13.672941382
49.676824181,13.675692133
49.675727567,13.681982717
49.678776129,13.682021438
49.679604301,13.685257702
49.681356130,13.685233094
49.683299875,13.686642676
49.683525181,13.691368200
49.684321956,13.692000876
49.683113500,13.695802880
49.685721887,13.701691646
49.685081057,13.705730134
49.682820641,13.701671444
49.681957039,13.702049749
49.684189971,13.708292846
49.683625065,13.712462315
49.681991673,13.712869465
49.680598033,13.717688884
49.681085105,13.719553328
49.680791509,13.721047186
49.679802589,13.720494106
49.678777661,13.721562700
49.678673311,13.727229303
49.675961170,13.724047207
49.676086416,13.722122523
49.675110485,13.722181344
49.673932902,13.719272106
49.672051669,13.716228523
49.674040749,13.712315320
49.671569058,13.704905029
49.668184500,13.699927959
49.669356371,13.699257031
49.668796657,13.697017570
49.670379581,13.697412690
49.669549039,13.696142204
49.667194525,13.695757239
49.668570672,13.691050126
49.670038854,13.691765229
49.670233935,13.689816295
49.671245224,13.690315971
49.672104137,13.688940054
49.668786351,13.687039384
49.667043343,13.689907407
49.662340719,13.685885406
49.660206087,13.687701018
49.659274869,13.692401525
49.657994034,13.692124202
49.658797178,13.695765302
49.657319525,13.696659647
49.658849869,13.699638554
49.658757729,13.704089292
49.653626525,13.710115996
49.651155146,13.710028566
49.650399400,13.711914778
49.646618729,13.714768233
49.645822835,13.717661232
49.643362959,13.714841634
49.642837143,13.708108505
49.641229739,13.706697149
49.640372968,13.696323641
49.644066118,13.686869841
49.645004606,13.680637700
49.645184756,13.674652024
49.643801986,13.678523365
49.642656083,13.679371417
49.639740940,13.680225344
49.638458540,13.681660441
49.638531629,13.683273460
49.639786696,13.686980457
49.637835330,13.692035333
49.638398371,13.694591661
49.637758471,13.699297890
49.635622627,13.699677827
49.635171133,13.708443886
49.635164331,13.712838027
49.631302772,13.709619321
49.631814886,13.705568419
49.630517786,13.705595436
49.628820354,13.706947358
49.627846878,13.708729067
49.625791050,13.716513072
49.625684593,13.718328105
49.626040976,13.720457798
49.628529867,13.722725812
49.628797604,13.724861825
49.628297732,13.727240272
49.626360074,13.731978177
49.624905439,13.732693340
49.622533710,13.733403566
49.622169054,13.736478349
49.621995539,13.739761676
49.620933411,13.741869320
49.621193605,13.743841314
49.622165495,13.748021511
49.621539940,13.749808973
49.619405845,13.753010636
49.617726284,13.753904116
49.614963969,13.753633316
49.613916366,13.753101840
49.610576879,13.748387501
49.609333468,13.747850857
49.605648314,13.748071445
49.604521143,13.749497858
49.597310639,13.749839586
49.595234951,13.750754210
49.592492490,13.747346964
49.589622742,13.744130992
49.584851420,13.738134134
49.583842104,13.737679428
49.579323777,13.739254466
49.574237605,13.741856822
49.572036682,13.741312229
49.568147822,13.739280241
49.564954364,13.739909258
49.561310102,13.737817720
49.561195196,13.741846521
49.557636929,13.744745395
49.555354792,13.744182187
49.547598728,13.739747397
49.544628066,13.736146942
49.544143582,13.738208892
49.544782945,13.739503267
49.548130920,13.741413997
49.549797185,13.743162166
49.551069749,13.746362533
49.551354148,13.748616092
49.551037280,13.750842293
49.550126920,13.753562454
49.548094964,13.756839209
49.544891374,13.765269240
49.539346430,13.763634164
49.537102784,13.770506977
49.533842777,13.771581317
49.529608252,13.771441580
49.523268965,13.769892221
49.520205847,13.768473612
49.519912304,13.766539348
49.517835400,13.766773653
49.513222809,13.766053013
49.513700724,13.762775768
49.513326439,13.760521676
49.512681632,13.759144651
49.509748511,13.758882588
49.508994513,13.757172483
49.507844774,13.757409076
49.507016776,13.753782872
49.504789922,13.752610979
49.503936252,13.752739404
49.503209090,13.757208975
49.502527515,13.758637065
49.501214504,13.758876859
49.496592909,13.757397411
49.497450838,13.752013787
49.495394601,13.751798870
49.494361410,13.749641605
49.493599231,13.747562873
49.491455663,13.750427356
49.489615463,13.747909422
49.488934943,13.748491030
49.485976266,13.748342893
49.484782999,13.749169683
49.483125660,13.753242775
49.482500633,13.756762704
49.483547333,13.757825732
49.482138625,13.757824760
49.482525195,13.759302775
49.484060152,13.758817855
49.484662967,13.761197489
49.484385247,13.766825335
49.483685579,13.768695516
49.481500248,13.768840945
49.480868989,13.764798535
49.481409474,13.759039160
49.480647036,13.760856586
49.476868337,13.759924303
49.480382951,13.762849165
49.477167822,13.764106527
49.475588059,13.760506623
49.475020363,13.761128038
49.475856666,13.765031788
49.475268057,13.765910278
49.473546071,13.765388214
49.472871045,13.764124528
49.471098209,13.763450829
49.468841891,13.763043484
49.467876532,13.765876500
49.467242188,13.765038859
49.466066820,13.765958475
49.464689809,13.764671547
49.464697666,13.762185094
49.463613891,13.761048043
49.461702276,13.760521010
49.460298630,13.760752575
49.460296143,13.762058109
49.459577270,13.762048277
49.459571818,13.763988807
49.458442950,13.764347744
49.457512901,13.764030667
49.457708632,13.761894080
49.455986071,13.763173617
49.455236048,13.765215847
49.453873777,13.765225128
49.452111768,13.763047916
49.450007149,13.766866938
49.448891666,13.768818974
49.447306967,13.769258636
49.447935111,13.771173411
49.445073744,13.772804263
49.444268995,13.770943190
49.443496600,13.773608601
49.440258669,13.777101916
49.441221924,13.777101707
49.441224892,13.778370625
49.439319346,13.779447688
49.439323962,13.776734783
49.437238019,13.777825881
49.435795282,13.780705268
49.435581773,13.785792915
49.435447757,13.789065797
49.434406353,13.789389834
49.434522117,13.784695994
49.433762902,13.784262930
49.434467880,13.779911304
49.434284761,13.778208573
49.431452753,13.774210558
49.429792669,13.772658319
49.428275458,13.774375469
49.428204443,13.772394875
49.427130664,13.772665195
49.425567231,13.769522054
49.422424786,13.767164217
49.422100950,13.764631847
49.420474882,13.766349767
49.418144699,13.762223282
49.416128111,13.761615414
49.412429928,13.762096028
49.410531627,13.763199438
49.410451228,13.765019745
49.408306166,13.764065565
49.404823786,13.762072896
49.403855371,13.760858042
49.403660647,13.758347771
49.401644569,13.758647549
49.401611323,13.761814671
49.400825991,13.760065217
49.399012441,13.758017678
49.399213824,13.760597230
49.397991830,13.759603198
49.397279072,13.761462037
49.392825283,13.764018763
49.391516999,13.763357408
49.390217676,13.764499755
49.389655103,13.762988841
49.388169935,13.762758462
49.386416315,13.765706642
49.386388080,13.767501801
49.385480942,13.767518832
49.384315079,13.770912480
49.381677746,13.774599722
49.381713947,13.772791841
49.380394937,13.770591987
49.379613713,13.770785319
49.379347636,13.773990614
49.377907155,13.773942002
49.378263856,13.770829213
49.377128420,13.769504185
49.376079393,13.771078389
49.375912009,13.773509768
49.376743297,13.773745074
49.376399440,13.776327368
49.375120820,13.777687022
49.375013662,13.780274594
49.373676842,13.781501008
49.375065908,13.783675375
49.373500339,13.783934227
49.372120427,13.787183822
49.369038292,13.789927852
49.367295180,13.788041592
49.365104768,13.787847401
49.365099859,13.788937979
49.362185010,13.789341408
49.363984751,13.786681716
49.361159042,13.785259396
49.361154157,13.783020474
49.355722505,13.778293767
49.354551293,13.781252181
49.359035140,13.783668945
49.358694900,13.785148903
49.356544505,13.783947044
49.355218558,13.785572488
49.354817241,13.783940114
49.354264507,13.784717704
49.353304889,13.783994960
49.351632131,13.788077997
49.349861872,13.776211156
49.348267519,13.775313710
49.343311238,13.770906684
49.340857524,13.770526189
49.337535131,13.769140265
49.337706232,13.770548226
49.334560637,13.771389431
49.334432285,13.766915451
49.332185951,13.766802992
49.331572035,13.768838663
49.329558768,13.769926687
49.324522641,13.770099967
49.322911133,13.768075336
49.324391086,13.757246718
49.323015077,13.750288245
49.318418967,13.747092256
49.319012076,13.745128179
49.317660391,13.741839466
49.316738060,13.738953517
49.314476077,13.735462359
49.309068367,13.733662707
49.310795235,13.724303343
49.307702817,13.723333783
49.304159101,13.725515201
49.300443716,13.726667571
49.299183538,13.721125255
49.297493332,13.721977963
49.294171777,13.724011796
49.292245544,13.726568120
49.293240919,13.729452719
49.291873742,13.733476865
49.290729193,13.734901138
49.286267136,13.734052816
49.284277636,13.730847329
49.281043958,13.730581984
49.277820713,13.726078984
49.278348589,13.720137143
49.280844927,13.715763741
49.279196295,13.713084040
49.279461181,13.711682482
49.278536910,13.707843875
49.280178192,13.699508525
49.278256237,13.698239824
49.276657880,13.703248022
49.269024041,13.702312912
49.266409558,13.704418301
49.261662719,13.705079672
49.258654567,13.706409313
49.257783239,13.707611333
49.258631449,13.709056212
49.256888352,13.714451349
49.257915821,13.723515233
49.257175091,13.727716706
49.258803157,13.728863120
49.259548356,13.731318746
49.258975508,13.732544524
49.256772139,13.733772972
49.256332057,13.733596046
49.256615017,13.730320368
49.256419044,13.728548839
49.254465488,13.727420064
49.252191013,13.722721999
49.250310027,13.719563909
49.248476543,13.719588664
49.247692729,13.721452949
49.246175050,13.724399210
49.244423906,13.726326096
49.243829454,13.726164761
49.242738776,13.723804243
49.242304055,13.721686879
49.242331632,13.716462654
49.243029432,13.713897105
49.244329634,13.713431227
49.245964605,13.710045298
49.246459684,13.708186375
49.245224412,13.707911771
49.245059993,13.705641541
49.242386067,13.705433931
49.241893231,13.709464901
49.240678528,13.708461081
49.236988791,13.710138292
49.236199589,13.709704477
49.236188818,13.707875532
49.237492397,13.704676117
49.237837307,13.703033155
49.237801061,13.701056434
49.238144006,13.699524573
49.235839762,13.695526189
49.231931993,13.691385385
49.231283844,13.694931657
49.229435708,13.694429088
49.229521020,13.689949431
49.225607249,13.688857736
49.225001495,13.691712696
49.224081842,13.692730216
49.224241791,13.690340707
49.222749793,13.690890463
49.219595181,13.692387666
49.221723871,13.695041482
49.221476427,13.696337688
49.216881622,13.696662946
49.214282901,13.696952331
49.213033491,13.698160089
49.211998397,13.701300241
49.211232247,13.707434412
49.211774870,13.709007660
49.209085105,13.710613841
49.208395523,13.714017570
49.202442957,13.714021932
49.198484536,13.715666976
49.195988135,13.718995694
49.192930348,13.715938050
49.191954645,13.712795806
49.192855351,13.707626202
49.193466871,13.703322933
49.191173992,13.696899322
49.188609835,13.696229517
49.187457339,13.692957051
49.185109387,13.690857829
49.176854740,13.692153775
49.172080145,13.693865571
49.169318104,13.694201220
49.168060977,13.692104058
49.167387627,13.687774373
49.166614697,13.685704287
49.164583702,13.687047935
49.163504388,13.688878227
49.164613822,13.689072125
49.165206899,13.691444580
49.164029649,13.692428707
49.165000226,13.695886039
49.163578478,13.697067768
49.162090277,13.692675022
49.158532349,13.690564959
49.162382861,13.688089723
49.161828995,13.686592822
49.164227536,13.682263748
49.161421903,13.678820742
49.162264915,13.675044048
49.159200042,13.669398194
49.159072188,13.666990583
49.159338644,13.659112639
49.158529683,13.658564960
49.156123602,13.659667797
49.154825370,13.659717730
49.153498042,13.655032537
49.151057984,13.655084252
49.149059744,13.651822968
49.148950243,13.649715686
49.149052391,13.645291257
49.147586812,13.644245800
49.144952890,13.643326707
49.141653127,13.639500526
49.137843413,13.633178071
49.136407763,13.628648947
49.137034681,13.627718955
49.141174567,13.625045239
49.141796384,13.620229830
49.141775405,13.616655753
49.143955471,13.611043761
49.143917641,13.608418278
49.145389480,13.604588759
49.146037694,13.605702566
49.146954045,13.608327508
49.147605059,13.608306170
49.148347740,13.607611224
49.148169893,13.604448689
49.147326030,13.599467420
49.148321249,13.592434799
49.147970596,13.590730129
49.146811858,13.588335991
49.146396177,13.587988220
49.145207814,13.589590632
49.144229034,13.592326870
49.143510303,13.596545018
49.142735298,13.598442441
49.141383420,13.599548780
49.139843752,13.600110948
49.139001163,13.600139878
49.138262517,13.598876653
49.137351659,13.595441675
49.135733911,13.593967473
49.131611816,13.591959911
49.130633016,13.593665591
49.129276455,13.592651001
49.126721802,13.590013426
49.126291760,13.591101384
49.122835666,13.590712183
49.121704247,13.593925871
49.115448858,13.595496536
49.110748651,13.597539595
