#Kralovehradecky
50.630805783,16.195373471
50.632733744,16.208613927
50.632351019,16.214749664
50.636360907,16.220537133
50.638807964,16.217838336
50.639717231,16.219950980
50.650521260,16.220273590
50.653842578,16.223676216
50.669256946,16.230654320
50.671660488,16.234899727
50.671290322,16.238663538
50.670269236,16.241501026
50.669713736,16.251033543
50.667883932,16.259504998
50.668944734,16.263936836
50.667886649,16.268755521
50.668377708,16.276015248
50.669047326,16.277930556
50.668132187,16.280743890
50.661975944,16.282448704
50.660681544,16.286449845
50.660622612,16.290490083
50.660563126,16.297568363
50.660673194,16.301992769
50.659918668,16.307283875
50.662040627,16.311503125
50.665384905,16.314777439
50.666442777,16.320737340
50.666924106,16.321859388
50.663653290,16.332152375
50.661642872,16.343204331
50.655591720,16.346255178
50.651914347,16.351102506
50.649312388,16.351127629
50.647128344,16.352762211
50.648049658,16.364344312
50.646561531,16.365936095
50.643007484,16.367216451
50.636270073,16.375506617
50.636474507,16.380294461
50.633258642,16.378873865
50.624023022,16.388320013
50.619154967,16.394562228
50.616689672,16.407699211
50.611047112,16.412457051
50.608433840,16.420684963
50.605438438,16.424641244
50.599682094,16.429459647
50.596870836,16.434624412
50.592846501,16.437840768
50.591796735,16.440663527
50.586916594,16.442639416
50.584879938,16.444801608
50.579399781,16.446088140
50.576556299,16.442768155
50.573581693,16.437519462
50.570834620,16.429981180
50.568889422,16.422505796
50.568118186,16.416817922
50.568292504,16.414714548
50.569765681,16.409339546
50.569758396,16.407321268
50.569007154,16.405692867
50.568182583,16.404857176
50.565567594,16.404496140
50.563067057,16.406121569
50.557069740,16.411079929
50.551241936,16.410641528
50.548311005,16.411655912
50.546759794,16.406459517
50.545485208,16.401213895
50.542793308,16.393064404
50.542325332,16.387852131
50.541845716,16.387081367
50.540723352,16.387321868
50.537404099,16.393820986
50.535436261,16.397910416
50.534059449,16.399115015
50.532829180,16.396678377
50.532004307,16.397756063
50.529903114,16.401473621
50.527380597,16.399434914
50.525632967,16.394285181
50.519896125,16.385676525
50.515993864,16.373741452
50.513484531,16.370997731
50.507528887,16.367522383
50.503546379,16.364015988
50.500785556,16.359526048
50.497594200,16.352036180
50.498606781,16.349359240
50.496441148,16.346887691
50.496496282,16.343849251
50.497486316,16.343018110
50.498320717,16.338857661
50.499960189,16.335969896
50.501511802,16.333246218
50.503721577,16.330747396
50.504704577,16.325758745
50.507049857,16.320089738
50.507101500,16.317771605
50.505233099,16.314912598
50.504459827,16.309785098
50.500352924,16.309526537
50.497805890,16.311857152
50.494501435,16.312448725
50.491796006,16.308638771
50.490483886,16.301294870
50.489419015,16.302467485
50.482784526,16.297605527
50.478936162,16.294264815
50.480803220,16.287625059
50.479749852,16.284413895
50.482305831,16.273516635
50.484403003,16.273118417
50.484218757,16.270804489
50.483049429,16.271400655
50.482804029,16.269117431
50.479338462,16.270488739
50.477514002,16.274558658
50.476561217,16.273761295
50.476440288,16.270440037
50.479798855,16.265187704
50.479068945,16.258181513
50.476895352,16.255757238
50.474877434,16.249716422
50.471522038,16.250605963
50.467669551,16.256528320
50.465311103,16.250156254
50.464448830,16.245219342
50.463356730,16.243873409
50.465540218,16.238399006
50.466165269,16.234899520
50.466114454,16.232565671
50.462778128,16.235975568
50.460131468,16.235528724
50.459782232,16.227182613
50.460353006,16.224940084
50.458114288,16.223504659
50.457653724,16.221888632
50.453889529,16.230642926
50.450181841,16.232416210
50.447035883,16.233700147
50.442833528,16.231253896
50.442153746,16.224224508
50.446654889,16.220663874
50.450279378,16.220994461
50.451547424,16.220014345
50.451623572,16.212812683
50.449251367,16.209911193
50.447883035,16.205132842
50.441933097,16.200429603
50.434503809,16.198035959
50.432978397,16.195839694
50.429820143,16.196576871
50.429447557,16.203291356
50.426827760,16.209087441
50.423596808,16.210070206
50.414890873,16.214528941
50.414048817,16.211896147
50.411519518,16.210950308
50.407595272,16.221100196
50.414022995,16.234049861
50.414458256,16.236944624
50.412948272,16.239962523
50.409714665,16.241787091
50.405329874,16.252985932
50.403324378,16.253903261
50.397817262,16.249041299
50.395265354,16.247149686
50.393347444,16.250032832
50.393513988,16.255352714
50.394573370,16.261391155
50.392673832,16.264533600
50.385901098,16.267840830
50.381712593,16.266583670
50.378892105,16.270631324
50.376342977,16.276691803
50.367555081,16.278899342
50.367913077,16.285639354
50.370311219,16.291821793
50.373943313,16.292768275
50.377634758,16.297188622
50.381229675,16.299887899
50.383251558,16.307775430
50.379777533,16.317367149
50.381849255,16.324577112
50.380317045,16.329588286
50.379922357,16.335331156
50.378961075,16.338189544
50.378342895,16.340826645
50.379792970,16.345682850
50.380470067,16.350357240
50.378649609,16.353241994
50.379718035,16.354907361
50.380094302,16.357887315
50.379834434,16.359334330
50.378457132,16.361746238
50.377412932,16.362672686
50.370841699,16.363878882
50.368591939,16.366326295
50.366506999,16.368295869
50.363261631,16.365906506
50.358434656,16.367219933
50.354961615,16.363117066
50.352919866,16.361288668
50.350373107,16.361852079
50.347260098,16.365386302
50.344782672,16.371561589
50.343130622,16.374592124
50.335754705,16.379235485
50.332430263,16.381328776
50.326070704,16.387642546
50.324212250,16.390289482
50.324216748,16.393026740
50.320907720,16.397269299
50.319153694,16.400061788
50.319098131,16.403194874
50.319436846,16.404690063
50.320478445,16.405995406
50.324351063,16.408368801
50.324859318,16.409732115
50.324269321,16.413148517
50.325550649,16.428005484
50.325147498,16.430540584
50.322929807,16.433073245
50.321645095,16.436522678
50.319446289,16.436507554
50.318936974,16.437619447
50.316329648,16.438222718
50.313211232,16.444395448
50.312456326,16.444079116
50.308370821,16.448469830
50.304877945,16.449340526
50.304303641,16.450686219
50.302769101,16.453548354
50.300529287,16.455259318
50.297078044,16.461210628
50.295923615,16.464978030
50.292644644,16.465291057
50.290132976,16.468023200
50.287070272,16.466912718
50.283539778,16.472258223
50.276716724,16.480039805
50.271910242,16.481393649
50.270144209,16.487273906
50.269051737,16.488843629
50.264728916,16.489873795
50.263729880,16.492644847
50.260016857,16.497850418
50.261415854,16.501289186
50.260594501,16.506080604
50.258009005,16.508801507
50.255948750,16.507406757
50.253142857,16.508919462
50.252170753,16.514531073
50.247427445,16.514078888
50.243843389,16.516747367
50.242695269,16.519204927
50.239676509,16.523489707
50.238299744,16.528237584
50.238626291,16.530965398
50.239294824,16.537808762
50.237293318,16.538542312
50.231630108,16.544333148
50.229859591,16.548503479
50.223348888,16.551615423
50.220109860,16.558329626
50.216954776,16.557435223
50.214956013,16.554839845
50.213979370,16.558856873
50.211180057,16.559432615
50.208799531,16.562252476
50.204979311,16.561415729
50.203521112,16.557754289
50.200358952,16.558184340
50.196642963,16.555862492
50.193225657,16.557948729
50.187943698,16.560139127
50.185023261,16.558073126
50.184568762,16.561278118
50.179609989,16.564990282
50.174517053,16.560171665
50.172635023,16.559249755
50.164604429,16.561835217
50.163437734,16.565331012
50.162117638,16.567018301
50.159273209,16.574207986
50.157123702,16.579047101
50.155713923,16.578930406
50.153895183,16.584366171
50.152577883,16.586226610
50.151404447,16.585632749
50.149548021,16.582264159
50.148615561,16.581530249
50.147072872,16.583436566
50.145813580,16.584534604
